   4.1432507705093456E-002 ,  0.97577990725995212      ,   1.9549025983876858      ,   4.1432507705093456E-002 ,  0.97577990725995212      ,  -32664.045097401613     
   4.1652528324222303E-002 ,  0.97564908766657199      ,   1.9581879147611478      ,   4.1652528324222303E-002 ,  0.97564908766657199      ,  -32664.041812085237     
   4.1405757461200496E-002 ,  0.97572277868634683      ,   1.9557791718765216      ,   4.1405757461200496E-002 ,  0.97572277868634683      ,  -32664.044220828124     
   4.1417286443333388E-002 ,  0.97568004575652556      ,   1.9554328734764828      ,   4.1417286443333388E-002 ,  0.97568004575652556      ,  -32664.044567126522     
 sigma:,   5.0443269282324225E-002 ,alpha:,   1.0595052642176548      ,m:,   1.7173299537557791     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.73395886725137394      ,   1.1154091537979227      ,   1.3999334821362672      ,  0.73395886725137394      ,   1.1154091537979227      ,  -32664.600066517865     
   7.4270573249287083E-002 ,   1.0590106658074303      ,   1.8379792213395023      ,   7.4270573249287083E-002 ,   1.0590106658074303      ,  -32664.162020778662     
   3.7965925676697189E-002 ,   1.0641642812196519      ,   1.6639981973113775      ,   3.7965925676697189E-002 ,   1.0641642812196519      ,  -32664.336001802687     
   3.9334568100042759E-002 ,   1.0626424272605508      ,   1.6727258115215733      ,   3.9334568100042759E-002 ,   1.0626424272605508      ,  -32664.327274188479     
   3.9226367244364319E-002 ,   1.0622326682428234      ,   1.6750611355884850      ,   3.9226367244364319E-002 ,   1.0622326682428234      ,  -32664.324938864411     
   3.9019875611580407E-002 ,   1.0623050163531735      ,   1.6749741683371249      ,   3.9019875611580407E-002 ,   1.0623050163531735      ,  -32664.325025831662     
   3.9929696794176822E-002 ,   1.0622153187851704      ,   1.6767249167899199      ,   3.9929696794176822E-002 ,   1.0622153187851704      ,  -32664.323275083210     
   3.8607939103910992E-002 ,   1.0628028324470387      ,   1.6716440859449671      ,   3.8607939103910992E-002 ,   1.0628028324470387      ,  -32664.328355914055     
   3.9029924869452289E-002 ,   1.0624797752809032      ,   1.6737255119831771      ,   3.9029924869452289E-002 ,   1.0624797752809032      ,  -32664.326274488016     
   3.8810613476481633E-002 ,   1.0624839078844568      ,   1.6732837941627627      ,   3.8810613476481633E-002 ,   1.0624839078844568      ,  -32664.326716205836     
 sigma:,   5.0633441777367887E-002 ,alpha:,  0.95738262729482859      ,m:,   2.2732715348997554     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.80595995482528460      ,  0.98582103281653111      ,   1.9391222732679525      ,  0.80595995482528460      ,  0.98582103281653111      ,  -32664.060877726733     
   8.2735804461505386E-002 ,  0.95426601324848570      ,   2.6500017841265415      ,   8.2735804461505386E-002 ,  0.95426601324848570      ,  -32663.349998215872     
   4.3787043508195990E-002 ,  0.95768119489009040      ,   2.2297870791857868      ,   4.3787043508195990E-002 ,  0.95768119489009040      ,  -32663.770212920816     
   4.5308054376755433E-002 ,  0.95623411720004603      ,   2.2458043746256191      ,   4.5308054376755433E-002 ,  0.95623411720004603      ,  -32663.754195625374     
   4.5204366360533391E-002 ,  0.95608555562244091      ,   2.2463948534582041      ,   4.5204366360533391E-002 ,  0.95608555562244091      ,  -32663.753605146543     
   4.5149532385623366E-002 ,  0.95604280372000661      ,   2.2497705089671247      ,   4.5149532385623366E-002 ,  0.95604280372000661      ,  -32663.750229491034     
   4.5762611753602959E-002 ,  0.95599277455567488      ,   2.2512965703233561      ,   4.5762611753602959E-002 ,  0.95599277455567488      ,  -32663.748703429676     
   4.4850639854394962E-002 ,  0.95628840455611763      ,   2.2429294981110544      ,   4.4850639854394962E-002 ,  0.95628840455611763      ,  -32663.757070501888     
   4.5379492116251495E-002 ,  0.95604017050853085      ,   2.2491532439219815      ,   4.5379492116251495E-002 ,  0.95604017050853085      ,  -32663.750846756076     
   4.5545834126439103E-002 ,  0.95589706819650311      ,   2.2510814910012842      ,   4.5545834126439103E-002 ,  0.95589706819650311      ,  -32663.748918508998     
 sigma:,   5.0132956859378228E-002 ,alpha:,   1.0266567297558749      ,m:,   2.1076515132954592     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.77968418530915184      ,   1.0757633869747838      ,   1.6807207140580336      ,  0.77968418530915184      ,   1.0757633869747838      ,  -32664.319279285941     
   7.8820465805416851E-002 ,   1.0111870661651998      ,   2.5825336966854566      ,   7.8820465805416851E-002 ,   1.0111870661651998      ,  -32663.417466303315     
   3.9426809106239163E-002 ,   1.0327321017581630      ,   2.0127978886212907      ,   3.9426809106239163E-002 ,   1.0327321017581630      ,  -32663.987202111377     
   4.3477025161372522E-002 ,   1.0293023153176883      ,   2.0441658862774252      ,   4.3477025161372522E-002 ,   1.0293023153176883      ,  -32663.955834113724     
   4.3714900466471508E-002 ,   1.0292040249846297      ,   2.0444450570268144      ,   4.3714900466471508E-002 ,   1.0292040249846297      ,  -32663.955554942972     
   4.2717766897092904E-002 ,   1.0293595290840043      ,   2.0424881473673975      ,   4.2717766897092904E-002 ,   1.0293595290840043      ,  -32663.957511852634     
   4.2897747345091400E-002 ,   1.0297089320836657      ,   2.0399174575209709      ,   4.2897747345091400E-002 ,   1.0297089320836657      ,  -32663.960082542479     
   4.2687179511115191E-002 ,   1.0299586316313538      ,   2.0339841253776587      ,   4.2687179511115191E-002 ,   1.0299586316313538      ,  -32663.966015874623     
   4.3195237415483978E-002 ,   1.0295137995756658      ,   2.0418971258562228      ,   4.3195237415483978E-002 ,   1.0295137995756658      ,  -32663.958102874145     
   4.3489810415019210E-002 ,   1.0295742906721341      ,   2.0398098339479098      ,   4.3489810415019210E-002 ,   1.0295742906721341      ,  -32663.960190166054     
 sigma:,   5.0676633253958117E-002 ,alpha:,   1.0152481474778223      ,m:,   2.2510549902780133     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.80413734492713118      ,   1.0501806215989968      ,   1.8801631960067688      ,  0.80413734492713118      ,   1.0501806215989968      ,  -32664.119836803995     
   8.1581117750645540E-002 ,   1.0004860011692600      ,   2.9141293979502092      ,   8.1581117750645540E-002 ,   1.0004860011692600      ,  -32663.085870602048     
   4.0546084062833374E-002 ,   1.0190807375115551      ,   2.1878479336929542      ,   4.0546084062833374E-002 ,   1.0190807375115551      ,  -32663.812152066308     
   4.4643743623406132E-002 ,   1.0158165865659368      ,   2.2240567657020849      ,   4.4643743623406132E-002 ,   1.0158165865659368      ,  -32663.775943234297     
   4.3869763615917733E-002 ,   1.0161673263735211      ,   2.2193963142089421      ,   4.3869763615917733E-002 ,   1.0161673263735211      ,  -32663.780603685791     
   4.4313532272205428E-002 ,   1.0162671481714540      ,   2.2194324319633894      ,   4.4313532272205428E-002 ,   1.0162671481714540      ,  -32663.780567568036     
   4.4093016467254054E-002 ,   1.0163372604695089      ,   2.2188654711888125      ,   4.4093016467254054E-002 ,   1.0163372604695089      ,  -32663.781134528810     
   4.4443121430227661E-002 ,   1.0162118576402275      ,   2.2221648643711545      ,   4.4443121430227661E-002 ,   1.0162118576402275      ,  -32663.777835135628     
   4.4856746230837109E-002 ,   1.0156804031608273      ,   2.2284936789371956      ,   4.4856746230837109E-002 ,   1.0156804031608273      ,  -32663.771506321063     
   4.5078525419728697E-002 ,   1.0158195738261651      ,   2.2275489844385739      ,   4.5078525419728697E-002 ,   1.0158195738261651      ,  -32663.772451015560     
 sigma:,   5.0003703298766959E-002 ,alpha:,   1.0027541049445867      ,m:,   2.0407050927172201     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.73088264075367471      ,   1.0578499094766873      ,   1.5911858600945172      ,  0.73088264075367471      ,   1.0578499094766873      ,  -32664.408814139904     
   7.4379256116136938E-002 ,   1.0015579447899103      ,   2.2881439971756783      ,   7.4379256116136938E-002 ,   1.0015579447899103      ,  -32663.711856002825     
   3.5155387159543396E-002 ,   1.0099812633434522      ,   1.9336698338205716      ,   3.5155387159543396E-002 ,   1.0099812633434522      ,  -32664.066330166181     
   3.6026781857408430E-002 ,   1.0083197099929839      ,   1.9478765916052276      ,   3.6026781857408430E-002 ,   1.0083197099929839      ,  -32664.052123408394     
   3.6229668314297171E-002 ,   1.0082888866569359      ,   1.9485272690956794      ,   3.6229668314297171E-002 ,   1.0082888866569359      ,  -32664.051472730906     
   3.5591968010021437E-002 ,   1.0087629501065090      ,   1.9427306511202873      ,   3.5591968010021437E-002 ,   1.0087629501065090      ,  -32664.057269348879     
   3.6613243743123476E-002 ,   1.0080810859336815      ,   1.9496389401813805      ,   3.6613243743123476E-002 ,   1.0080810859336815      ,  -32664.050361059817     
   3.5992100434184209E-002 ,   1.0086527123958693      ,   1.9454563866336470      ,   3.5992100434184209E-002 ,   1.0086527123958693      ,  -32664.054543613365     
   3.5859337880808584E-002 ,   1.0083776781347544      ,   1.9463109974530137      ,   3.5859337880808584E-002 ,   1.0083776781347544      ,  -32664.053689002547     
   3.6280114264514850E-002 ,   1.0081297215770251      ,   1.9500922809553058      ,   3.6280114264514850E-002 ,   1.0081297215770251      ,  -32664.049907719043     
 sigma:,   4.9457710504659413E-002 ,alpha:,   1.0144017883544323      ,m:,   2.2444096710456169     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.78499733182101805      ,   1.0571842477355227      ,   1.8097462025380631      ,  0.78499733182101805      ,   1.0571842477355227      ,  -32664.190253797460     
   7.9227599295938561E-002 ,   1.0017533548204625      ,   2.7475326383544245      ,   7.9227599295938561E-002 ,   1.0017533548204625      ,  -32663.252467361646     
   3.9316177826657063E-002 ,   1.0178336203067138      ,   2.1589503310240246      ,   3.9316177826657063E-002 ,   1.0178336203067138      ,  -32663.841049668976     
   4.3379176590350274E-002 ,   1.0141159519833582      ,   2.2013909966000291      ,   4.3379176590350274E-002 ,   1.0141159519833582      ,  -32663.798609003399     
   4.2651611381768109E-002 ,   1.0147832390839557      ,   2.1922830075807362      ,   4.2651611381768109E-002 ,   1.0147832390839557      ,  -32663.807716992418     
   4.2328054431748079E-002 ,   1.0151195652792702      ,   2.1859818384617697      ,   4.2328054431748079E-002 ,   1.0151195652792702      ,  -32663.814018161538     
   4.2795912964612597E-002 ,   1.0148494550577010      ,   2.1898475694931228      ,   4.2795912964612597E-002 ,   1.0148494550577010      ,  -32663.810152430506     
   4.2591328044911038E-002 ,   1.0149167444049583      ,   2.1911030057457550      ,   4.2591328044911038E-002 ,   1.0149167444049583      ,  -32663.808896994255     
   4.2623621233738848E-002 ,   1.0153223643146756      ,   2.1809912964962224      ,   4.2623621233738848E-002 ,   1.0153223643146756      ,  -32663.819008703504     
   4.3160150841611157E-002 ,   1.0146493026228001      ,   2.1913159219002352      ,   4.3160150841611157E-002 ,   1.0146493026228001      ,  -32663.808684078100     
 sigma:,   5.0267179520914078E-002 ,alpha:,   1.0385662418162105      ,m:,   1.8111475994826274     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.71434619415552580      ,   1.0851290027766956      ,   1.5026426839018414      ,  0.71434619415552580      ,   1.0851290027766956      ,  -32664.497357316097     
   7.3204480248296067E-002 ,   1.0472595229079109      ,   1.8938811273549141      ,   7.3204480248296067E-002 ,   1.0472595229079109      ,  -32664.106118872645     
   3.2018436787695101E-002 ,   1.0415199320713064      ,   1.7461771620210220      ,   3.2018436787695101E-002 ,   1.0415199320713064      ,  -32664.253822837978     
   3.3041834205940673E-002 ,   1.0400735481480472      ,   1.7555245395516430      ,   3.3041834205940673E-002 ,   1.0400735481480472      ,  -32664.244475460448     
   3.2624776595206177E-002 ,   1.0402294787201314      ,   1.7540217436282854      ,   3.2624776595206177E-002 ,   1.0402294787201314      ,  -32664.245978256371     
   3.2431264413918366E-002 ,   1.0403278971994880      ,   1.7541021349376062      ,   3.2431264413918366E-002 ,   1.0403278971994880      ,  -32664.245897865061     
   3.1880539774989863E-002 ,   1.0405227863748898      ,   1.7516097663908987      ,   3.1880539774989863E-002 ,   1.0405227863748898      ,  -32664.248390233610     
   3.2469794579619113E-002 ,   1.0403838733594180      ,   1.7533240097563227      ,   3.2469794579619113E-002 ,   1.0403838733594180      ,  -32664.246675990245     
   3.2444870452310468E-002 ,   1.0402724463532469      ,   1.7537364801877919      ,   3.2444870452310468E-002 ,   1.0402724463532469      ,  -32664.246263519814     
   3.2469260955087932E-002 ,   1.0399094461906435      ,   1.7582772650537652      ,   3.2469260955087932E-002 ,   1.0399094461906435      ,  -32664.241722734947     
 sigma:,   5.0542834714519667E-002 ,alpha:,   1.0634502971612247      ,m:,   1.6099376445140043     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.72895872674034412      ,   1.1434451963013363      ,   1.2397108925421456      ,  0.72895872674034412      ,   1.1434451963013363      ,  -32664.760289107457     
   7.4959142999324824E-002 ,   1.0669849104250939      ,   1.7009383166612602      ,   7.4959142999324824E-002 ,   1.0669849104250939      ,  -32664.299061683338     
   3.8424830374189277E-002 ,   1.0727485378056565      ,   1.5316729324142653      ,   3.8424830374189277E-002 ,   1.0727485378056565      ,  -32664.468327067585     
   3.8003013380622404E-002 ,   1.0715594882062227      ,   1.5359309719910281      ,   3.8003013380622404E-002 ,   1.0715594882062227      ,  -32664.464069028010     
   3.8718364118301964E-002 ,   1.0706603299759698      ,   1.5410903351734073      ,   3.8718364118301964E-002 ,   1.0706603299759698      ,  -32664.458909664827     
   3.8748099945754844E-002 ,   1.0712808715217115      ,   1.5376001390507987      ,   3.8748099945754844E-002 ,   1.0712808715217115      ,  -32664.462399860950     
   3.8589725105923518E-002 ,   1.0710338245089492      ,   1.5391005010832484      ,   3.8589725105923518E-002 ,   1.0710338245089492      ,  -32664.460899498918     
   3.8957916421949151E-002 ,   1.0707840418745871      ,   1.5404503891388981      ,   3.8957916421949151E-002 ,   1.0707840418745871      ,  -32664.459549610860     
   3.8651062941775685E-002 ,   1.0708763699705186      ,   1.5395761113793633      ,   3.8651062941775685E-002 ,   1.0708763699705186      ,  -32664.460423888620     
   3.8725209518636422E-002 ,   1.0707277067437546      ,   1.5409170605004570      ,   3.8725209518636422E-002 ,   1.0707277067437546      ,  -32664.459082939498     
 sigma:,   5.1003369085281580E-002 ,alpha:,   1.0145860254201282      ,m:,   1.8050753961586468     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.74810904164475311      ,   1.0590182234908978      ,   1.5070353425009302      ,  0.74810904164475311      ,   1.0590182234908978      ,  -32664.492964657500     
   7.5821962401347143E-002 ,   1.0150741892733639      ,   1.9888427185974380      ,   7.5821962401347143E-002 ,   1.0150741892733639      ,  -32664.011157281402     
   4.0963568682343424E-002 ,   1.0165603650041930      ,   1.7670892126028452      ,   4.0963568682343424E-002 ,   1.0165603650041930      ,  -32664.232910787396     
   4.2440765838944093E-002 ,   1.0146927179293435      ,   1.7791744825661384      ,   4.2440765838944093E-002 ,   1.0146927179293435      ,  -32664.220825517434     
   4.2734710438388467E-002 ,   1.0145144392628209      ,   1.7809708317729320      ,   4.2734710438388467E-002 ,   1.0145144392628209      ,  -32664.219029168227     
   4.2882960591846250E-002 ,   1.0145216428184065      ,   1.7827518346677798      ,   4.2882960591846250E-002 ,   1.0145216428184065      ,  -32664.217248165332     
   4.1933845397037275E-002 ,   1.0148470794241542      ,   1.7782067820117549      ,   4.1933845397037275E-002 ,   1.0148470794241542      ,  -32664.221793217988     
   4.1780788161807268E-002 ,   1.0149727504605450      ,   1.7755464764776201      ,   4.1780788161807268E-002 ,   1.0149727504605450      ,  -32664.224453523522     
   4.1280843843915005E-002 ,   1.0150945536359739      ,   1.7746686245706464      ,   4.1280843843915005E-002 ,   1.0150945536359739      ,  -32664.225331375430     
   4.2727978615342110E-002 ,   1.0144697797899491      ,   1.7809672669799876      ,   4.2727978615342110E-002 ,   1.0144697797899491      ,  -32664.219032733021     
 sigma:,   5.0051046715228427E-002 ,alpha:,   1.0928075222285076      ,m:,   1.4916133910591098     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.71485040350287588      ,   1.1624531443275445      ,   1.2071344639868071      ,  0.71485040350287588      ,   1.1624531443275445      ,  -32664.792865536012     
   7.3191822537217607E-002 ,   1.0900468320352454      ,   1.5956213385923348      ,   7.3191822537217607E-002 ,   1.0900468320352454      ,  -32664.404378661409     
   3.5892534972243241E-002 ,   1.0972668309343796      ,   1.4544497545701665      ,   3.5892534972243241E-002 ,   1.0972668309343796      ,  -32664.545550245432     
   3.7330547230790136E-002 ,   1.0949014879934207      ,   1.4655869986746022      ,   3.7330547230790136E-002 ,   1.0949014879934207      ,  -32664.534413001325     
   3.6593949129303867E-002 ,   1.0954407447718555      ,   1.4624358062207090      ,   3.6593949129303867E-002 ,   1.0954407447718555      ,  -32664.537564193779     
   3.6468047814269142E-002 ,   1.0956748985681932      ,   1.4602212467278342      ,   3.6468047814269142E-002 ,   1.0956748985681932      ,  -32664.539778753271     
   3.7657694065080072E-002 ,   1.0948696033043845      ,   1.4659407260801505      ,   3.7657694065080072E-002 ,   1.0948696033043845      ,  -32664.534059273919     
   3.7492075222213941E-002 ,   1.0950231552067011      ,   1.4649123002624325      ,   3.7492075222213941E-002 ,   1.0950231552067011      ,  -32664.535087699736     
   3.8133868070920666E-002 ,   1.0947044982548533      ,   1.4674184526536938      ,   3.8133868070920666E-002 ,   1.0947044982548533      ,  -32664.532581547348     
   3.6626837037837687E-002 ,   1.0955165080831974      ,   1.4623575176646753      ,   3.6626837037837687E-002 ,   1.0955165080831974      ,  -32664.537642482337     
 sigma:,   4.9837646097237634E-002 ,alpha:,   1.0157727711926250      ,m:,   2.0306602256795281     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.72896015177666829      ,   1.0671640687211286      ,   1.6123690104125892      ,  0.72896015177666829      ,   1.0671640687211286      ,  -32664.387630989586     
   7.3925071315949914E-002 ,   1.0145535085525823      ,   2.2758320174453690      ,   7.3925071315949914E-002 ,   1.0145535085525823      ,  -32663.724167982553     
   3.4219542541309128E-002 ,   1.0221470657429119      ,   1.9321890682038916      ,   3.4219542541309128E-002 ,   1.0221470657429119      ,  -32664.067810931796     
   3.6341097015088315E-002 ,   1.0200982837780281      ,   1.9492611923011247      ,   3.6341097015088315E-002 ,   1.0200982837780281      ,  -32664.050738807699     
   3.6417320772769136E-002 ,   1.0200104524394686      ,   1.9503099018927048      ,   3.6417320772769136E-002 ,   1.0200104524394686      ,  -32664.049690098109     
   3.5887278250368929E-002 ,   1.0203562981197398      ,   1.9457245603144588      ,   3.5887278250368929E-002 ,   1.0203562981197398      ,  -32664.054275439685     
   3.6378252445403013E-002 ,   1.0199716630853468      ,   1.9495013512272079      ,   3.6378252445403013E-002 ,   1.0199716630853468      ,  -32664.050498648772     
   3.6324979152886142E-002 ,   1.0202053199815448      ,   1.9478468969937128      ,   3.6324979152886142E-002 ,   1.0202053199815448      ,  -32664.052153103006     
   3.6028584654257394E-002 ,   1.0201685761007977      ,   1.9474743640873269      ,   3.6028584654257394E-002 ,   1.0201685761007977      ,  -32664.052525635914     
   3.6675680036152500E-002 ,   1.0196382177863068      ,   1.9531869938944304      ,   3.6675680036152500E-002 ,   1.0196382177863068      ,  -32664.046813006105     
 sigma:,   5.0477592015099562E-002 ,alpha:,   1.0614690974623469      ,m:,   1.9851123209198083     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.75364920202607222      ,   1.1047917477604505      ,   1.6467278644679868      ,  0.75364920202607222      ,   1.1047917477604505      ,  -32664.353272135533     
   7.7051195840693990E-002 ,   1.0598254060500876      ,   2.2111124941884621      ,   7.7051195840693990E-002 ,   1.0598254060500876      ,  -32663.788887505812     
   3.5803786538377319E-002 ,   1.0656099158979184      ,   1.9119735206962147      ,   3.5803786538377319E-002 ,   1.0656099158979184      ,  -32664.088026479305     
   3.8101742476951986E-002 ,   1.0633804757401140      ,   1.9326174211500160      ,   3.8101742476951986E-002 ,   1.0633804757401140      ,  -32664.067382578851     
   3.8881247615398351E-002 ,   1.0629244109411702      ,   1.9376864530423226      ,   3.8881247615398351E-002 ,   1.0629244109411702      ,  -32664.062313546958     
   3.7867693260489048E-002 ,   1.0632130353742295      ,   1.9354784380521617      ,   3.7867693260489048E-002 ,   1.0632130353742295      ,  -32664.064521561948     
   3.7937342762307119E-002 ,   1.0637684909911926      ,   1.9282999888157586      ,   3.7937342762307119E-002 ,   1.0637684909911926      ,  -32664.071700011184     
   3.8312311097918696E-002 ,   1.0635058690000729      ,   1.9309513502878155      ,   3.8312311097918696E-002 ,   1.0635058690000729      ,  -32664.069048649711     
   3.8117726750959723E-002 ,   1.0635683120666772      ,   1.9300932288230737      ,   3.8117726750959723E-002 ,   1.0635683120666772      ,  -32664.069906771176     
   3.8046824010377983E-002 ,   1.0633973375348909      ,   1.9309871857965297      ,   3.8046824010377983E-002 ,   1.0633973375348909      ,  -32664.069012814205     
 sigma:,   5.1021305530410309E-002 ,alpha:,  0.98513317775723974      ,m:,   2.1460168838358840     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.74248505433565637      ,   1.0299681139546379      ,   1.7189323491202664      ,  0.74248505433565637      ,   1.0299681139546379      ,  -32664.281067650878     
   7.5215874553574563E-002 ,  0.98673337234615899      ,   2.4027500992235815      ,   7.5215874553574563E-002 ,  0.98673337234615899      ,  -32663.597249900777     
   3.4583965543585338E-002 ,  0.99184064882578127      ,   2.0259443794784691      ,   3.4583965543585338E-002 ,  0.99184064882578127      ,  -32663.974055620522     
   3.7145205151145867E-002 ,  0.99013344083044752      ,   2.0412668207937177      ,   3.7145205151145867E-002 ,  0.99013344083044752      ,  -32663.958733179206     
   3.6277880828606737E-002 ,  0.99015556996082277      ,   2.0378232407227959      ,   3.6277880828606737E-002 ,  0.99015556996082277      ,  -32663.962176759276     
   3.6724830807421519E-002 ,  0.99004168887428989      ,   2.0421343392039457      ,   3.6724830807421519E-002 ,  0.99004168887428989      ,  -32663.957865660796     
   3.6082467509975874E-002 ,  0.99045404350085298      ,   2.0357607015495742      ,   3.6082467509975874E-002 ,  0.99045404350085298      ,  -32663.964239298450     
   3.6572801503066708E-002 ,  0.99035186189835567      ,   2.0367398443059690      ,   3.6572801503066708E-002 ,  0.99035186189835567      ,  -32663.963260155695     
   3.6428701540983793E-002 ,  0.99008700328852095      ,   2.0408104492830921      ,   3.6428701540983793E-002 ,  0.99008700328852095      ,  -32663.959189550718     
   3.7001675455658758E-002 ,  0.99027812660653891      ,   2.0395821173511774      ,   3.7001675455658758E-002 ,  0.99027812660653891      ,  -32663.960417882648     
 sigma:,   5.0657336056279229E-002 ,alpha:,  0.96182838340741539      ,m:,   2.5920640010897107     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.78642920038391462      ,   1.0031970346813108      ,   2.0164905726540732      ,  0.78642920038391462      ,   1.0031970346813108      ,  -32663.983509427348     
   7.9217854616213848E-002 ,  0.94352523222429074      ,   3.6443867149673856      ,   7.9217854616213848E-002 ,  0.94352523222429074      ,  -32662.355613285032     
   4.0366662842653570E-002 ,  0.96984014651670747      ,   2.4342284028088081      ,   4.0366662842653570E-002 ,  0.96984014651670747      ,  -32663.565771597190     
   4.3116678335945582E-002 ,  0.96775824103983621      ,   2.4474767026227227      ,   4.3116678335945582E-002 ,  0.96775824103983621      ,  -32663.552523297378     
   4.2925412282912072E-002 ,  0.96826275032760645      ,   2.4375901334541727      ,   4.2925412282912072E-002 ,  0.96826275032760645      ,  -32663.562409866547     
   4.3276352446649131E-002 ,  0.96752211025928325      ,   2.4523817216655006      ,   4.3276352446649131E-002 ,  0.96752211025928325      ,  -32663.547618278335     
   4.2351577421705484E-002 ,  0.96859913102827166      ,   2.4305691365149342      ,   4.2351577421705484E-002 ,  0.96859913102827166      ,  -32663.569430863485     
   4.3059179027117270E-002 ,  0.96795384505436932      ,   2.4441234718352804      ,   4.3059179027117270E-002 ,  0.96795384505436932      ,  -32663.555876528164     
   4.3262719552004711E-002 ,  0.96779031389363945      ,   2.4467357415923390      ,   4.3262719552004711E-002 ,  0.96779031389363945      ,  -32663.553264258408     
   4.2873454642018895E-002 ,  0.96828351757196107      ,   2.4378888844867275      ,   4.2873454642018895E-002 ,  0.96828351757196107      ,  -32663.562111115512     
 sigma:,   5.0552460548598591E-002 ,alpha:,  0.96302493168376302      ,m:,   2.5641850731222346     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.76404732668125463      ,  0.99822911428148964      ,   2.0639485292537563      ,  0.76404732668125463      ,  0.99822911428148964      ,  -32663.936051470748     
   7.7587430725905807E-002 ,  0.95987098664942339      ,   3.0533119267049607      ,   7.7587430725905807E-002 ,  0.95987098664942339      ,  -32662.946688073294     
   3.5156434518943173E-002 ,  0.96913347811858130      ,   2.4207766465892462      ,   3.5156434518943173E-002 ,  0.96913347811858130      ,  -32663.579223353412     
   3.6785762583046562E-002 ,  0.96836143677811981      ,   2.4223203803552722      ,   3.6785762583046562E-002 ,  0.96836143677811981      ,  -32663.577679619644     
   3.6866210006261418E-002 ,  0.96832853800861640      ,   2.4201934815784170      ,   3.6866210006261418E-002 ,  0.96832853800861640      ,  -32663.579806518421     
   3.6510615380003941E-002 ,  0.96864505859029959      ,   2.4146049481749077      ,   3.6510615380003941E-002 ,  0.96864505859029959      ,  -32663.585395051825     
   3.7046985842865775E-002 ,  0.96833558739725867      ,   2.4199946983210774      ,   3.7046985842865775E-002 ,  0.96833558739725867      ,  -32663.580005301679     
   3.6888428219717398E-002 ,  0.96886613561085611      ,   2.4120540714506808      ,   3.6888428219717398E-002 ,  0.96886613561085611      ,  -32663.587945928550     
   3.6134443962684906E-002 ,  0.96874242555228574      ,   2.4112670732743369      ,   3.6134443962684906E-002 ,  0.96874242555228574      ,  -32663.588732926724     
   3.7036756505040333E-002 ,  0.96822224140398017      ,   2.4218746963080311      ,   3.7036756505040333E-002 ,  0.96822224140398017      ,  -32663.578125303691     
 sigma:,   5.0172949984194318E-002 ,alpha:,  0.97688859219249791      ,m:,   1.8931846641832430     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.76552024364103510      ,   1.0231824528226434      ,   1.5466856949899761      ,  0.76552024364103510      ,   1.0231824528226434      ,  -32664.453314305010     
   7.7079484944035631E-002 ,  0.96845135989397768      ,   2.1786846816751542      ,   7.7079484944035631E-002 ,  0.96845135989397768      ,  -32663.821315318324     
   4.3350062796611341E-002 ,  0.97911330859025403      ,   1.8591758081808016      ,   4.3350062796611341E-002 ,  0.97911330859025403      ,  -32664.140824191818     
   4.4181174775048619E-002 ,  0.97779644813095767      ,   1.8664949913573265      ,   4.4181174775048619E-002 ,  0.97779644813095767      ,  -32664.133505008642     
   4.3921814107510261E-002 ,  0.97761315362748713      ,   1.8681986691594672      ,   4.3921814107510261E-002 ,  0.97761315362748713      ,  -32664.131801330841     
   4.3816014442811135E-002 ,  0.97762168532432481      ,   1.8683902117677125      ,   4.3816014442811135E-002 ,  0.97762168532432481      ,  -32664.131609788234     
   4.4325941380782712E-002 ,  0.97725258622879563      ,   1.8712619924970755      ,   4.4325941380782712E-002 ,  0.97725258622879563      ,  -32664.128738007505     
   4.4252265874924292E-002 ,  0.97769900343947624      ,   1.8679138637452166      ,   4.4252265874924292E-002 ,  0.97769900343947624      ,  -32664.132086136255     
