   1.0460406849476517E-002 ,  0.88723775978382668      ,   1.0369706705449659      ,   1.0460406849476517E-002 ,  0.88723775978382668      ,  -32545.963029329454     
   1.0465390478200736E-002 ,  0.88723163556564189      ,   1.0369741353830302      ,   1.0465390478200736E-002 ,  0.88723163556564189      ,  -32545.963025864618     
   1.0540973239891926E-002 ,  0.88723480423868062      ,   1.0369726125249634      ,   1.0540973239891926E-002 ,  0.88723480423868062      ,  -32545.963027387475     
   1.0478353534546183E-002 ,  0.88724072818854982      ,   1.0369596195926432      ,   1.0478353534546183E-002 ,  0.88724072818854982      ,  -32545.963040380408     
   1.0500514846124262E-002 ,  0.88723746586983587      ,   1.0369638556655942      ,   1.0500514846124262E-002 ,  0.88723746586983587      ,  -32545.963036144334     
 sigma:,   1.1272362183267180E-002 ,alpha:,  0.90907939339545707      ,m:,  0.96654059943650084     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.1056313609791607E-002 ,  0.91647521107223839      ,  0.94738540822890660      ,   6.1056313609791607E-002 ,  0.91647521107223839      ,  -32546.052614591772     
   1.3856462423926215E-002 ,  0.90905774536194317      ,  0.96661235089347597      ,   1.3856462423926215E-002 ,  0.90905774536194317      ,  -32546.033387649106     
   1.0670086056459745E-002 ,  0.90925770999992095      ,  0.96578499860275491      ,   1.0670086056459745E-002 ,  0.90925770999992095      ,  -32546.034215001397     
   1.0677931066948742E-002 ,  0.90925389782885813      ,  0.96583666700212878      ,   1.0677931066948742E-002 ,  0.90925389782885813      ,  -32546.034163332999     
   1.0677832044025970E-002 ,  0.90926499560491270      ,  0.96581949296338787      ,   1.0677832044025970E-002 ,  0.90926499560491270      ,  -32546.034180507038     
   1.0702076302683158E-002 ,  0.90922913264469551      ,  0.96590299019077863      ,   1.0702076302683158E-002 ,  0.90922913264469551      ,  -32546.034097009808     
   1.0732983094073978E-002 ,  0.90923658277441466      ,  0.96589028803017474      ,   1.0732983094073978E-002 ,  0.90923658277441466      ,  -32546.034109711971     
   1.0698565957738087E-002 ,  0.90923974829315191      ,  0.96588089823863987      ,   1.0698565957738087E-002 ,  0.90923974829315191      ,  -32546.034119101761     
   1.0718999401830959E-002 ,  0.90924114453733051      ,  0.96587241907650612      ,   1.0718999401830959E-002 ,  0.90924114453733051      ,  -32546.034127580922     
   1.0704759548991217E-002 ,  0.90924618151360581      ,  0.96585240321401045      ,   1.0704759548991217E-002 ,  0.90924618151360581      ,  -32546.034147596787     
 sigma:,   1.1117823228683042E-002 ,alpha:,  0.92175591272566382      ,m:,  0.95622036548859768     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0346510839474871E-002 ,  0.92974504330703100      ,  0.93623074895788272      ,   6.0346510839474871E-002 ,  0.92974504330703100      ,  -32546.063769251043     
   1.3716605595665237E-002 ,  0.92177933454727201      ,  0.95618605557032654      ,   1.3716605595665237E-002 ,  0.92177933454727201      ,  -32546.043813944430     
   1.0595917281202264E-002 ,  0.92201393811179644      ,  0.95529528767048799      ,   1.0595917281202264E-002 ,  0.92201393811179644      ,  -32546.044704712331     
   1.0532781139319082E-002 ,  0.92201053093561525      ,  0.95532826967435436      ,   1.0532781139319082E-002 ,  0.92201053093561525      ,  -32546.044671730324     
   1.0485106942996788E-002 ,  0.92200927801558041      ,  0.95532646996042103      ,   1.0485106942996788E-002 ,  0.92200927801558041      ,  -32546.044673530039     
   1.0502788671070679E-002 ,  0.92200697087259575      ,  0.95533479034433211      ,   1.0502788671070679E-002 ,  0.92200697087259575      ,  -32546.044665209654     
   1.0493389749759954E-002 ,  0.92201645525448128      ,  0.95530261830610930      ,   1.0493389749759954E-002 ,  0.92201645525448128      ,  -32546.044697381694     
   1.0492296687327431E-002 ,  0.92199897811635034      ,  0.95535336487516054      ,   1.0492296687327431E-002 ,  0.92199897811635034      ,  -32546.044646635124     
   1.0459777138314145E-002 ,  0.92201853878096418      ,  0.95530493983800446      ,   1.0459777138314145E-002 ,  0.92201853878096418      ,  -32546.044695060162     
   1.0504453895563953E-002 ,  0.92199659564909342      ,  0.95535799849461767      ,   1.0504453895563953E-002 ,  0.92199659564909342      ,  -32546.044642001507     
 sigma:,   1.1209116863461264E-002 ,alpha:,  0.90564430187982259      ,m:,  0.96873482769588615     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0800187997236306E-002 ,  0.91254370312434985      ,  0.95070022257627929      ,   6.0800187997236306E-002 ,  0.91254370312434985      ,  -32546.049299777424     
   1.3729122445244067E-002 ,  0.90555066968388331      ,  0.96905472662264236      ,   1.3729122445244067E-002 ,  0.90555066968388331      ,  -32546.030945273378     
   1.0696813600030382E-002 ,  0.90572451319454439      ,  0.96829395739501845      ,   1.0696813600030382E-002 ,  0.90572451319454439      ,  -32546.031706042606     
   1.0695385672836715E-002 ,  0.90568870764588394      ,  0.96841317195680754      ,   1.0695385672836715E-002 ,  0.90568870764588394      ,  -32546.031586828045     
   1.0718513264396054E-002 ,  0.90569713790387174      ,  0.96838597494055711      ,   1.0718513264396054E-002 ,  0.90569713790387174      ,  -32546.031614025058     
   1.0685374602920093E-002 ,  0.90569649976054234      ,  0.96838944523146164      ,   1.0685374602920093E-002 ,  0.90569649976054234      ,  -32546.031610554768     
   1.0683218241826378E-002 ,  0.90568628788908934      ,  0.96842386315800277      ,   1.0683218241826378E-002 ,  0.90568628788908934      ,  -32546.031576136844     
   1.0754649924931912E-002 ,  0.90569573158918537      ,  0.96839595738567985      ,   1.0754649924931912E-002 ,  0.90569573158918537      ,  -32546.031604042615     
   1.0669398839122988E-002 ,  0.90570102749334269      ,  0.96837321611728355      ,   1.0669398839122988E-002 ,  0.90570102749334269      ,  -32546.031626783883     
   1.0743606642370307E-002 ,  0.90568613260480491      ,  0.96842349960281093      ,   1.0743606642370307E-002 ,  0.90568613260480491      ,  -32546.031576500398     
 sigma:,   1.1198598396105788E-002 ,alpha:,  0.89239677380152571      ,m:,   1.0083757948733854     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   5.9820512467658439E-002 ,  0.89901051505256724      ,  0.98950289788561430      ,   5.9820512467658439E-002 ,  0.89901051505256724      ,  -32546.010497102114     
   1.3272678645699110E-002 ,  0.89245877644824845      ,   1.0082078146163778      ,   1.3272678645699110E-002 ,  0.89245877644824845      ,  -32545.991792185385     
   1.0096335267645010E-002 ,  0.89259754541256331      ,   1.0074519012348173      ,   1.0096335267645010E-002 ,  0.89259754541256331      ,  -32545.992548098766     
   1.0017281376229949E-002 ,  0.89259409784056409      ,   1.0074903461638329      ,   1.0017281376229949E-002 ,  0.89259409784056409      ,  -32545.992509653835     
   1.0082982517757208E-002 ,  0.89257805628581588      ,   1.0075428375888282      ,   1.0082982517757208E-002 ,  0.89257805628581588      ,  -32545.992457162411     
   1.0080277264651992E-002 ,  0.89258586123644834      ,   1.0075172797619338      ,   1.0080277264651992E-002 ,  0.89258586123644834      ,  -32545.992482720238     
   1.0074568167804198E-002 ,  0.89259050178001231      ,   1.0075008536169807      ,   1.0074568167804198E-002 ,  0.89259050178001231      ,  -32545.992499146381     
   1.0022258114639382E-002 ,  0.89258188301151509      ,   1.0075264614058763      ,   1.0022258114639382E-002 ,  0.89258188301151509      ,  -32545.992473538594     
   1.0047777635816855E-002 ,  0.89258858404694275      ,   1.0075167243495515      ,   1.0047777635816855E-002 ,  0.89258858404694275      ,  -32545.992483275651     
   1.0085551076360480E-002 ,  0.89258935144995188      ,   1.0074970676153350      ,   1.0085551076360480E-002 ,  0.89258935144995188      ,  -32545.992502932386     
 sigma:,   1.1298746216315839E-002 ,alpha:,  0.91364354709236673      ,m:,  0.98418574059280339     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0566883652299661E-002 ,  0.92077046660645334      ,  0.96519632473542749      ,   6.0566883652299661E-002 ,  0.92077046660645334      ,  -32546.034803675266     
   1.3435213869783497E-002 ,  0.91359672054921626      ,  0.98429574856556123      ,   1.3435213869783497E-002 ,  0.91359672054921626      ,  -32546.015704251433     
   1.0637160314415672E-002 ,  0.91374271748407543      ,  0.98361138020159555      ,   1.0637160314415672E-002 ,  0.91374271748407543      ,  -32546.016388619799     
   1.0572147525139554E-002 ,  0.91372892793142435      ,  0.98366288005928948      ,   1.0572147525139554E-002 ,  0.91372892793142435      ,  -32546.016337119941     
   1.0558635861940020E-002 ,  0.91375273491260378      ,  0.98360678002929902      ,   1.0558635861940020E-002 ,  0.91375273491260378      ,  -32546.016393219972     
   1.0587848394403424E-002 ,  0.91373103405853728      ,  0.98366893875702310      ,   1.0587848394403424E-002 ,  0.91373103405853728      ,  -32546.016331061244     
   1.0575069660433261E-002 ,  0.91371818132533122      ,  0.98369578740177477      ,   1.0575069660433261E-002 ,  0.91371818132533122      ,  -32546.016304212597     
   1.0545735450833425E-002 ,  0.91372874252048009      ,  0.98367296845852736      ,   1.0545735450833425E-002 ,  0.91372874252048009      ,  -32546.016327031542     
   1.0548842899442260E-002 ,  0.91374110815673137      ,  0.98363576575977196      ,   1.0548842899442260E-002 ,  0.91374110815673137      ,  -32546.016364234241     
   1.0524725710701380E-002 ,  0.91374036529888036      ,  0.98364535663574726      ,   1.0524725710701380E-002 ,  0.91374036529888036      ,  -32546.016354643365     
 sigma:,   1.1212708504573315E-002 ,alpha:,  0.87418270562875156      ,m:,   1.0661123155717156     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0420292318565896E-002 ,  0.87991656063076940      ,   1.0475703398150435      ,   6.0420292318565896E-002 ,  0.87991656063076940      ,  -32545.952429660185     
   1.3343298787799418E-002 ,  0.87416847711294809      ,   1.0661379318123714      ,   1.3343298787799418E-002 ,  0.87416847711294809      ,  -32545.933862068188     
   1.0341886874607692E-002 ,  0.87425394321348704      ,   1.0654999492749577      ,   1.0341886874607692E-002 ,  0.87425394321348704      ,  -32545.934500050724     
   1.0283835563557053E-002 ,  0.87424824968982229      ,   1.0655492974217109      ,   1.0283835563557053E-002 ,  0.87424824968982229      ,  -32545.934450702578     
   1.0263907865903399E-002 ,  0.87424899759202002      ,   1.0655442788041669      ,   1.0263907865903399E-002 ,  0.87424899759202002      ,  -32545.934455721195     
   1.0266136686577111E-002 ,  0.87425813195343183      ,   1.0655181313142399      ,   1.0266136686577111E-002 ,  0.87425813195343183      ,  -32545.934481868684     
   1.0335075305133213E-002 ,  0.87424045688758500      ,   1.0655829386154794      ,   1.0335075305133213E-002 ,  0.87424045688758500      ,  -32545.934417061384     
   1.0262875284323320E-002 ,  0.87424534216966465      ,   1.0655553061582377      ,   1.0262875284323320E-002 ,  0.87424534216966465      ,  -32545.934444693841     
   1.0304191349608962E-002 ,  0.87425256626784809      ,   1.0655393966839839      ,   1.0304191349608962E-002 ,  0.87425256626784809      ,  -32545.934460603316     
   1.0337123131469519E-002 ,  0.87423744985485019      ,   1.0655806791642755      ,   1.0337123131469519E-002 ,  0.87423744985485019      ,  -32545.934419320834     
 sigma:,   1.1160291663355188E-002 ,alpha:,  0.88703610493551233      ,m:,   1.0063201375858439     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   5.9927913442500591E-002 ,  0.89338178540837165      ,  0.98815710336141882      ,   5.9927913442500591E-002 ,  0.89338178540837165      ,  -32546.011842896638     
   1.3376203572554491E-002 ,  0.88704263634923985      ,   1.0063109981375360      ,   1.3376203572554491E-002 ,  0.88704263634923985      ,  -32545.993689001862     
   1.0212130935383848E-002 ,  0.88716504110869998      ,   1.0056505672056586      ,   1.0212130935383848E-002 ,  0.88716504110869998      ,  -32545.994349432793     
   1.0163003352382035E-002 ,  0.88715107477864463      ,   1.0057141408612420      ,   1.0163003352382035E-002 ,  0.88715107477864463      ,  -32545.994285859138     
   1.0094422497946403E-002 ,  0.88717027729142039      ,   1.0056566902370410      ,   1.0094422497946403E-002 ,  0.88717027729142039      ,  -32545.994343309761     
   1.0196179266429977E-002 ,  0.88714096957915001      ,   1.0057549502805325      ,   1.0196179266429977E-002 ,  0.88714096957915001      ,  -32545.994245049718     
   1.0191488765578145E-002 ,  0.88714635811545883      ,   1.0057360304065459      ,   1.0191488765578145E-002 ,  0.88714635811545883      ,  -32545.994263969595     
   1.0148846026492396E-002 ,  0.88714756233189451      ,   1.0057321426319119      ,   1.0148846026492396E-002 ,  0.88714756233189451      ,  -32545.994267857368     
   1.0122278857569365E-002 ,  0.88714201952961658      ,   1.0057498292471700      ,   1.0122278857569365E-002 ,  0.88714201952961658      ,  -32545.994250170752     
   1.0093324412430028E-002 ,  0.88715036841767692      ,   1.0057190789136465      ,   1.0093324412430028E-002 ,  0.88715036841767692      ,  -32545.994280921088     
 sigma:,   1.1169259099529845E-002 ,alpha:,  0.89614714126692041      ,m:,  0.99809531849554256     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   5.9853546821735229E-002 ,  0.90274672295482461      ,  0.97968444342928074      ,   5.9853546821735229E-002 ,  0.90274672295482461      ,  -32546.020315556572     
   1.3432018507242400E-002 ,  0.89615550776548414      ,  0.99795788818110753      ,   1.3432018507242400E-002 ,  0.89615550776548414      ,  -32546.002042111821     
   1.0243866321278116E-002 ,  0.89628485696569293      ,  0.99730635709547111      ,   1.0243866321278116E-002 ,  0.89628485696569293      ,  -32546.002693642906     
   1.0145129990165857E-002 ,  0.89628024409994522      ,  0.99733273685866064      ,   1.0145129990165857E-002 ,  0.89628024409994522      ,  -32546.002667263143     
   1.0130604666715524E-002 ,  0.89628214132448047      ,  0.99733575476813152      ,   1.0130604666715524E-002 ,  0.89628214132448047      ,  -32546.002664245232     
   1.0143456539965651E-002 ,  0.89627790954239994      ,  0.99735496611609575      ,   1.0143456539965651E-002 ,  0.89627790954239994      ,  -32546.002645033885     
   1.0173745783882861E-002 ,  0.89627545860939539      ,  0.99735570026917253      ,   1.0173745783882861E-002 ,  0.89627545860939539      ,  -32546.002644299730     
   1.0158755757647782E-002 ,  0.89628743790604304      ,  0.99733061219172481      ,   1.0158755757647782E-002 ,  0.89628743790604304      ,  -32546.002669387810     
   1.0190126894834981E-002 ,  0.89627375141211851      ,  0.99736958302007794      ,   1.0190126894834981E-002 ,  0.89627375141211851      ,  -32546.002630416981     
   1.0151173483834021E-002 ,  0.89626819722167561      ,  0.99738422661471848      ,   1.0151173483834021E-002 ,  0.89626819722167561      ,  -32546.002615773385     
 sigma:,   1.1208921923277812E-002 ,alpha:,  0.91119463181186477      ,m:,  0.95474980677112209     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   5.9492881415956919E-002 ,  0.91890685873199240      ,  0.93527234371019430      ,   5.9492881415956919E-002 ,  0.91890685873199240      ,  -32546.064727656289     
   1.3364499002841429E-002 ,  0.91127432016691834      ,  0.95451472452946362      ,   1.3364499002841429E-002 ,  0.91127432016691834      ,  -32546.045485275470     
   1.0114356363694453E-002 ,  0.91148983603047729      ,  0.95368680690890340      ,   1.0114356363694453E-002 ,  0.91148983603047729      ,  -32546.046313193092     
   1.0087911862679983E-002 ,  0.91148380793689532      ,  0.95372161538904787      ,   1.0087911862679983E-002 ,  0.91148380793689532      ,  -32546.046278384612     
   1.0072863025316393E-002 ,  0.91148408616736631      ,  0.95371788187784623      ,   1.0072863025316393E-002 ,  0.91148408616736631      ,  -32546.046282118121     
   1.0049466167294274E-002 ,  0.91148550095920300      ,  0.95371385781687767      ,   1.0049466167294274E-002 ,  0.91148550095920300      ,  -32546.046286142184     
   1.0092940417229919E-002 ,  0.91147950975789604      ,  0.95373286535384472      ,   1.0092940417229919E-002 ,  0.91147950975789604      ,  -32546.046267134647     
   1.0096737290581677E-002 ,  0.91146937562671204      ,  0.95375475085467110      ,   1.0096737290581677E-002 ,  0.91146937562671204      ,  -32546.046245249145     
   1.0050029520712558E-002 ,  0.91149618355193418      ,  0.95368047824088442      ,   1.0050029520712558E-002 ,  0.91149618355193418      ,  -32546.046319521760     
   1.0067476293340838E-002 ,  0.91149288082865976      ,  0.95369749039028229      ,   1.0067476293340838E-002 ,  0.91149288082865976      ,  -32546.046302509611     
 sigma:,   1.1217314078754367E-002 ,alpha:,  0.88851018755640587      ,m:,   1.0494137699633854     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   5.9996583155547317E-002 ,  0.89468960697869226      ,   1.0303386576315190      ,   5.9996583155547317E-002 ,  0.89468960697869226      ,  -32545.969661342369     
   1.3429094696381216E-002 ,  0.88850120856605086      ,   1.0493666628229048      ,   1.3429094696381216E-002 ,  0.88850120856605086      ,  -32545.950633337176     
   1.0249378924212026E-002 ,  0.88864474296337248      ,   1.0486061226654242      ,   1.0249378924212026E-002 ,  0.88864474296337248      ,  -32545.951393877334     
   1.0180346755435226E-002 ,  0.88862431696824851      ,   1.0486905153020754      ,   1.0180346755435226E-002 ,  0.88862431696824851      ,  -32545.951309484699     
   1.0182801614385296E-002 ,  0.88862633778116085      ,   1.0486798479684019      ,   1.0182801614385296E-002 ,  0.88862633778116085      ,  -32545.951320152031     
   1.0207191822649432E-002 ,  0.88861892673099452      ,   1.0487098537017712      ,   1.0207191822649432E-002 ,  0.88861892673099452      ,  -32545.951290146299     
   1.0191096394635507E-002 ,  0.88861749392521538      ,   1.0487101210266041      ,   1.0191096394635507E-002 ,  0.88861749392521538      ,  -32545.951289878973     
   1.0205178850596200E-002 ,  0.88861599225897925      ,   1.0487266265205348      ,   1.0205178850596200E-002 ,  0.88861599225897925      ,  -32545.951273373481     
   1.0192113635261436E-002 ,  0.88861826751123807      ,   1.0487109272680413      ,   1.0192113635261436E-002 ,  0.88861826751123807      ,  -32545.951289072731     
   1.0210831908406694E-002 ,  0.88862137109600736      ,   1.0487017105812546      ,   1.0210831908406694E-002 ,  0.88862137109600736      ,  -32545.951298289419     
 sigma:,   1.1171431846644111E-002 ,alpha:,  0.88149539711573222      ,m:,   1.0105469914764098     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0457351820046634E-002 ,  0.88787354901604154      ,  0.99204035867928242      ,   6.0457351820046634E-002 ,  0.88787354901604154      ,  -32546.007959641320     
   1.3869274550663273E-002 ,  0.88150165607012454      ,   1.0106214034729319      ,   1.3869274550663273E-002 ,  0.88150165607012454      ,  -32545.989378596529     
   1.0653277876362161E-002 ,  0.88165594155243887      ,   1.0098146974641868      ,   1.0653277876362161E-002 ,  0.88165594155243887      ,  -32545.990185302537     
   1.0629720396953292E-002 ,  0.88163650181567355      ,   1.0099121601217251      ,   1.0629720396953292E-002 ,  0.88163650181567355      ,  -32545.990087839877     
   1.0508806962581345E-002 ,  0.88165592032780637      ,   1.0098445443167359      ,   1.0508806962581345E-002 ,  0.88165592032780637      ,  -32545.990155455682     
   1.0573113806444800E-002 ,  0.88165703120228511      ,   1.0098515308370613      ,   1.0573113806444800E-002 ,  0.88165703120228511      ,  -32545.990148469162     
   1.0521956282082070E-002 ,  0.88164463085998557      ,   1.0098811106903374      ,   1.0521956282082070E-002 ,  0.88164463085998557      ,  -32545.990118889309     
   1.0627383081073069E-002 ,  0.88164494491450240      ,   1.0098911408054445      ,   1.0627383081073069E-002 ,  0.88164494491450240      ,  -32545.990108859194     
   1.0556246409124536E-002 ,  0.88165975900461280      ,   1.0098384994094238      ,   1.0556246409124536E-002 ,  0.88165975900461280      ,  -32545.990161500591     
   1.0564457332764262E-002 ,  0.88165742896340527      ,   1.0098483210671048      ,   1.0564457332764262E-002 ,  0.88165742896340527      ,  -32545.990151678932     
 sigma:,   1.1364604747928711E-002 ,alpha:,  0.88249116272054773      ,m:,   1.0295423863065851     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
   6.0802900331008561E-002 ,  0.88869757056518939      ,   1.0109228380632449      ,   6.0802900331008561E-002 ,  0.88869757056518939      ,  -32545.989077161936     
   1.3747205305428839E-002 ,  0.88246109737863843      ,   1.0297070069049086      ,   1.3747205305428839E-002 ,  0.88246109737863843      ,  -32545.970292993094     
   1.0548835274401714E-002 ,  0.88257732480976969      ,   1.0289837464178198      ,   1.0548835274401714E-002 ,  0.88257732480976969      ,  -32545.971016253581     
   1.0532849279418435E-002 ,  0.88256475088815411      ,   1.0290576596091159      ,   1.0532849279418435E-002 ,  0.88256475088815411      ,  -32545.970942340391     
   1.0554077340555988E-002 ,  0.88256047947751270      ,   1.0290650716022594      ,   1.0554077340555988E-002 ,  0.88256047947751270      ,  -32545.970934928398     
   1.0607353605334617E-002 ,  0.88256481878199167      ,   1.0290682010058609      ,   1.0607353605334617E-002 ,  0.88256481878199167      ,  -32545.970931798995     
   1.0572676397317069E-002 ,  0.88255716607350587      ,   1.0290884265029407      ,   1.0572676397317069E-002 ,  0.88255716607350587      ,  -32545.970911573499     
   1.0552930943909576E-002 ,  0.88255737278118718      ,   1.0290818078717145      ,   1.0552930943909576E-002 ,  0.88255737278118718      ,  -32545.970918192128     
   1.0539719000936698E-002 ,  0.88256789189134566      ,   1.0290510162902857      ,   1.0539719000936698E-002 ,  0.88256789189134566      ,  -32545.970948983711     
   1.0551576320523967E-002 ,  0.88256730366177383      ,   1.0290533174251533      ,   1.0551576320523967E-002 ,  0.88256730366177383      ,  -32545.970946682573     
 sigma:,   1.1100660034963945E-002 ,alpha:,  0.91424108717225927      ,m:,  0.94578278629482360     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
