   5.6096924501132968E-002 ,  0.88547804042632072      ,   1.0805446089308401      ,   5.6096924501132968E-002 ,  0.88547804042632072      ,  -32545.919455391067     
   1.6289309829156738E-002 ,  0.89006203579709076      ,   1.0288353074599468      ,   1.6289309829156738E-002 ,  0.89006203579709076      ,  -32545.971164692539     
   1.1093827684020785E-002 ,  0.88854977221450637      ,   1.0326281189895554      ,   1.1093827684020785E-002 ,  0.88854977221450637      ,  -32545.967371881012     
   1.0679510127721527E-002 ,  0.88836428718092098      ,   1.0333575210203991      ,   1.0679510127721527E-002 ,  0.88836428718092098      ,  -32545.966642478979     
   1.0440600294622387E-002 ,  0.88846207428179669      ,   1.0332400137328737      ,   1.0440600294622387E-002 ,  0.88846207428179669      ,  -32545.966759986266     
   1.0584113365715882E-002 ,  0.88834453795739043      ,   1.0335160556006182      ,   1.0584113365715882E-002 ,  0.88834453795739043      ,  -32545.966483944398     
   1.0391006691029334E-002 ,  0.88841410886285765      ,   1.0333149949917071      ,   1.0391006691029334E-002 ,  0.88841410886285765      ,  -32545.966685005009     
   1.0541626541724951E-002 ,  0.88849056011308103      ,   1.0330777447634831      ,   1.0541626541724951E-002 ,  0.88849056011308103      ,  -32545.966922255237     
   1.0452079292679115E-002 ,  0.88836992114271640      ,   1.0334105417614827      ,   1.0452079292679115E-002 ,  0.88836992114271640      ,  -32545.966589458239     
 sigma:,   1.1272362183267180E-002 ,alpha:,  0.90907939339545707      ,m:,  0.96654059943650084     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52779017259077954      ,   1.0119220302215948      ,  0.75548831272854500      ,  0.52779017259077954      ,   1.0119220302215948      ,  -32546.244511687273     
   5.6463095569804875E-002 ,  0.90761897160186145      ,   1.0006923396671883      ,   5.6463095569804875E-002 ,  0.90761897160186145      ,  -32545.999307660331     
   1.6254166970214229E-002 ,  0.91093250084055777      ,  0.96140708511081785      ,   1.6254166970214229E-002 ,  0.91093250084055777      ,  -32546.038592914891     
   1.0682310632912917E-002 ,  0.90994886985761625      ,  0.96351550140254627      ,   1.0682310632912917E-002 ,  0.90994886985761625      ,  -32546.036484498596     
   1.0138921981755084E-002 ,  0.91003111104643186      ,  0.96329874233990365      ,   1.0138921981755084E-002 ,  0.91003111104643186      ,  -32546.036701257661     
   1.0154212917719545E-002 ,  0.90997969165943893      ,  0.96349592119086669      ,   1.0154212917719545E-002 ,  0.90997969165943893      ,  -32546.036504078809     
   1.0115777983174206E-002 ,  0.90982911593615767      ,  0.96380945121349570      ,   1.0115777983174206E-002 ,  0.90982911593615767      ,  -32546.036190548788     
   1.0036038880546237E-002 ,  0.90990619424796015      ,  0.96356392495622512      ,   1.0036038880546237E-002 ,  0.90990619424796015      ,  -32546.036436075043     
   1.0193123752114931E-002 ,  0.90994501083882706      ,  0.96356109913389565      ,   1.0193123752114931E-002 ,  0.90994501083882706      ,  -32546.036438900865     
   1.0032072839421561E-002 ,  0.91000188559802331      ,  0.96340808013884893      ,   1.0032072839421561E-002 ,  0.91000188559802331      ,  -32546.036591919859     
 sigma:,   1.1117823228683042E-002 ,alpha:,  0.92175591272566382      ,m:,  0.95622036548859768     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52509361030085477      ,   1.0329795795683041      ,  0.73833232729076403      ,  0.52509361030085477      ,   1.0329795795683041      ,  -32546.261667672708     
   5.5680854128316019E-002 ,  0.91051388307262726      ,   1.0152428586618978      ,   5.5680854128316019E-002 ,  0.91051388307262726      ,  -32545.984757141337     
   1.6191663179095289E-002 ,  0.92361626352458515      ,  0.95137198615082108      ,   1.6191663179095289E-002 ,  0.92361626352458515      ,  -32546.048628013850     
   1.0883119030764166E-002 ,  0.92261527785549169      ,  0.95353741024663941      ,   1.0883119030764166E-002 ,  0.92261527785549169      ,  -32546.046462589755     
   1.0442853002666900E-002 ,  0.92273192915153202      ,  0.95308299794603313      ,   1.0442853002666900E-002 ,  0.92273192915153202      ,  -32546.046917002055     
   1.0354806793017493E-002 ,  0.92288705598443799      ,  0.95281621466629129      ,   1.0354806793017493E-002 ,  0.92288705598443799      ,  -32546.047183785333     
   1.0298404433955972E-002 ,  0.92287751745601598      ,  0.95275220575782937      ,   1.0298404433955972E-002 ,  0.92287751745601598      ,  -32546.047247794242     
   1.0205182126071879E-002 ,  0.92281421913570705      ,  0.95302540186697582      ,   1.0205182126071879E-002 ,  0.92281421913570705      ,  -32546.046974598132     
   1.0466424603402885E-002 ,  0.92286456250147952      ,  0.95293383161309431      ,   1.0466424603402885E-002 ,  0.92286456250147952      ,  -32546.047066168387     
   1.0513851415741472E-002 ,  0.92264774301159824      ,  0.95340076659822071      ,   1.0513851415741472E-002 ,  0.92264774301159824      ,  -32546.046599233403     
 sigma:,   1.1209116863461264E-002 ,alpha:,  0.90564430187982259      ,m:,  0.96873482769588615     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52649582402309114      ,   1.0006884997245120      ,  0.76885275646174411      ,  0.52649582402309114      ,   1.0006884997245120      ,  -32546.231147243539     
   5.6312985464441655E-002 ,  0.90218100720041317      ,   1.0118770044217165      ,   5.6312985464441655E-002 ,  0.90218100720041317      ,  -32545.988122995579     
   1.5972286849477026E-002 ,  0.90664426701803047      ,  0.96594169010730757      ,   1.5972286849477026E-002 ,  0.90664426701803047      ,  -32546.034058309891     
   1.1330440888487905E-002 ,  0.90544476896096093      ,  0.96867386354449225      ,   1.1330440888487905E-002 ,  0.90544476896096093      ,  -32546.031326136457     
   1.1135076773912901E-002 ,  0.90532549289744690      ,  0.96897675357278534      ,   1.1135076773912901E-002 ,  0.90532549289744690      ,  -32546.031023246429     
   1.1199672190047021E-002 ,  0.90537449046524898      ,  0.96895196422564367      ,   1.1199672190047021E-002 ,  0.90537449046524898      ,  -32546.031048035773     
   1.1098543220651494E-002 ,  0.90533776039449088      ,  0.96905545976264928      ,   1.1098543220651494E-002 ,  0.90533776039449088      ,  -32546.030944540238     
   1.1237742773057549E-002 ,  0.90537231332726475      ,  0.96891573148983567      ,   1.1237742773057549E-002 ,  0.90537231332726475      ,  -32546.031084268510     
   1.1173319358305822E-002 ,  0.90519624621472106      ,  0.96944164380223308      ,   1.1173319358305822E-002 ,  0.90519624621472106      ,  -32546.030558356197     
   1.1212027377308474E-002 ,  0.90526292646466244      ,  0.96914481499940153      ,   1.1212027377308474E-002 ,  0.90526292646466244      ,  -32546.030855184999     
 sigma:,   1.1198598396105788E-002 ,alpha:,  0.89239677380152571      ,m:,   1.0083757948733854     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52019489327164503      ,  0.98210677243795319      ,  0.80197943993041343      ,  0.52019489327164503      ,  0.98210677243795319      ,  -32546.198020560070     
   5.6609208751291204E-002 ,  0.88905128981012049      ,   1.0500605504313587      ,   5.6609208751291204E-002 ,  0.88905128981012049      ,  -32545.949939449569     
   1.5423346585481322E-002 ,  0.89418313051804044      ,   1.0029973999030009      ,   1.5423346585481322E-002 ,  0.89418313051804044      ,  -32545.997002600096     
   8.8510721906283913E-003 ,  0.89280009627510015      ,   1.0066076897903804      ,   8.8510721906283913E-003 ,  0.89280009627510015      ,  -32545.993392310211     
   8.3064442167955516E-003 ,  0.89264081774715498      ,   1.0071753300465300      ,   8.3064442167955516E-003 ,  0.89264081774715498      ,  -32545.992824669953     
   8.3433851216714230E-003 ,  0.89278995527880156      ,   1.0067524946627859      ,   8.3433851216714230E-003 ,  0.89278995527880156      ,  -32545.993247505336     
   8.2530507558693858E-003 ,  0.89277631596330753      ,   1.0068252758059129      ,   8.2530507558693858E-003 ,  0.89277631596330753      ,  -32545.993174724194     
   8.2812147557243879E-003 ,  0.89270227188369067      ,   1.0069642859809438      ,   8.2812147557243879E-003 ,  0.89270227188369067      ,  -32545.993035714018     
   8.2447063490447975E-003 ,  0.89270538818586920      ,   1.0069643731055795      ,   8.2447063490447975E-003 ,  0.89270538818586920      ,  -32545.993035626896     
   8.2130826117819775E-003 ,  0.89276505055363675      ,   1.0067953456151388      ,   8.2130826117819775E-003 ,  0.89276505055363675      ,  -32545.993204654384     
 sigma:,   1.1298746216315839E-002 ,alpha:,  0.91364354709236673      ,m:,  0.98418574059280339     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52359669744572901      ,   1.0121797716613368      ,  0.77469197261212353      ,  0.52359669744572901      ,   1.0121797716613368      ,  -32546.225308027388     
   5.6155069211016179E-002 ,  0.91010896351470016      ,   1.0263572870268225      ,   5.6155069211016179E-002 ,  0.91010896351470016      ,  -32545.973642712972     
   1.5984536499184961E-002 ,  0.91454474101422967      ,  0.98171584641375098      ,   1.5984536499184961E-002 ,  0.91454474101422967      ,  -32546.018284153586     
   1.0426214998344237E-002 ,  0.91429216943368108      ,  0.98214682778215956      ,   1.0426214998344237E-002 ,  0.91429216943368108      ,  -32546.017853172219     
   1.0034058342078938E-002 ,  0.91412890894460608      ,  0.98267199421039153      ,   1.0034058342078938E-002 ,  0.91412890894460608      ,  -32546.017328005790     
   9.9221406845784836E-003 ,  0.91401512183461375      ,  0.98288207808026307      ,   9.9221406845784836E-003 ,  0.91401512183461375      ,  -32546.017117921921     
   9.8675861885393745E-003 ,  0.91400602650323903      ,  0.98303671639628709      ,   9.8675861885393745E-003 ,  0.91400602650323903      ,  -32546.016963283604     
   9.9233082963978772E-003 ,  0.91413474516191096      ,  0.98261603823526289      ,   9.9233082963978772E-003 ,  0.91413474516191096      ,  -32546.017383961764     
   9.9257123903023891E-003 ,  0.91414076511051601      ,  0.98262484901026792      ,   9.9257123903023891E-003 ,  0.91414076511051601      ,  -32546.017375150990     
   9.9716162693031084E-003 ,  0.91404276779202998      ,  0.98281458671806299      ,   9.9716162693031084E-003 ,  0.91404276779202998      ,  -32546.017185413282     
 sigma:,   1.1212708504573315E-002 ,alpha:,  0.87418270562875156      ,m:,   1.0661123155717156     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52703852142461449      ,  0.95207970175342205      ,  0.86016953166274712      ,  0.52703852142461449      ,  0.95207970175342205      ,  -32546.139830468339     
   5.8043981623146411E-002 ,  0.87306906971050635      ,   1.1072757566934319      ,   5.8043981623146411E-002 ,  0.87306906971050635      ,  -32545.892724243306     
   1.5431276198444669E-002 ,  0.87599107348093797      ,   1.0598479402992194      ,   1.5431276198444669E-002 ,  0.87599107348093797      ,  -32545.940152059702     
   9.5735238131622394E-003 ,  0.87490885218710834      ,   1.0632124920977322      ,   9.5735238131622394E-003 ,  0.87490885218710834      ,  -32545.936787507901     
   9.1412657486471087E-003 ,  0.87480415034906733      ,   1.0636032912996380      ,   9.1412657486471087E-003 ,  0.87480415034906733      ,  -32545.936396708701     
   9.1427541704285804E-003 ,  0.87472599002445739      ,   1.0638752591358767      ,   9.1427541704285804E-003 ,  0.87472599002445739      ,  -32545.936124740863     
   9.2076692088623562E-003 ,  0.87464227581391985      ,   1.0640966238658218      ,   9.2076692088623562E-003 ,  0.87464227581391985      ,  -32545.935903376136     
   9.1715087571433845E-003 ,  0.87481069051670235      ,   1.0636790315918290      ,   9.1715087571433845E-003 ,  0.87481069051670235      ,  -32545.936320968409     
   9.1189875726273885E-003 ,  0.87473268836561791      ,   1.0638588614150803      ,   9.1189875726273885E-003 ,  0.87473268836561791      ,  -32545.936141138583     
   9.0401575766333071E-003 ,  0.87469484776993023      ,   1.0640555774039118      ,   9.0401575766333071E-003 ,  0.87469484776993023      ,  -32545.935944422596     
 sigma:,   1.1160291663355188E-002 ,alpha:,  0.88703610493551233      ,m:,   1.0063201375858439     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52520346480809754      ,  0.97185205783864037      ,  0.80856879552415195      ,  0.52520346480809754      ,  0.97185205783864037      ,  -32546.191431204476     
   5.7011188478940537E-002 ,  0.88893169283946105      ,   1.0356919166963081      ,   5.7011188478940537E-002 ,  0.88893169283946105      ,  -32545.964308083305     
   1.6343771004469737E-002 ,  0.88827307061172156      ,   1.0024948784836600      ,   1.6343771004469737E-002 ,  0.88827307061172156      ,  -32545.997505121515     
   9.7921026394155834E-003 ,  0.88663445720919054      ,   1.0067961344715699      ,   9.7921026394155834E-003 ,  0.88663445720919054      ,  -32545.993203865528     
   9.3931565065410519E-003 ,  0.88660516646339849      ,   1.0070256768058301      ,   9.3931565065410519E-003 ,  0.88660516646339849      ,  -32545.992974323195     
   9.1629157972114243E-003 ,  0.88639725208342190      ,   1.0075266342050415      ,   9.1629157972114243E-003 ,  0.88639725208342190      ,  -32545.992473365794     
   9.1651183734718158E-003 ,  0.88650545465764952      ,   1.0072428396171051      ,   9.1651183734718158E-003 ,  0.88650545465764952      ,  -32545.992757160384     
   9.3255055067387807E-003 ,  0.88649241884205743      ,   1.0072530835883442      ,   9.3255055067387807E-003 ,  0.88649241884205743      ,  -32545.992746916410     
   9.2698760317862713E-003 ,  0.88658018171995323      ,   1.0070360005658030      ,   9.2698760317862713E-003 ,  0.88658018171995323      ,  -32545.992963999433     
   9.3381303366030233E-003 ,  0.88655153291364897      ,   1.0071927221834223      ,   9.3381303366030233E-003 ,  0.88655153291364897      ,  -32545.992807277817     
 sigma:,   1.1169259099529845E-002 ,alpha:,  0.89614714126692041      ,m:,  0.99809531849554256     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52278828526445287      ,  0.98433864451407505      ,  0.79850975332191565      ,  0.52278828526445287      ,  0.98433864451407505      ,  -32546.201490246680     
   5.5996950847792562E-002 ,  0.89256766198922655      ,   1.0393965141409685      ,   5.5996950847792562E-002 ,  0.89256766198922655      ,  -32545.960603485859     
   1.5052449451882124E-002 ,  0.89673862325785603      ,  0.99635326236017197      ,   1.5052449451882124E-002 ,  0.89673862325785603      ,  -32546.003646737641     
   9.6727747096776676E-003 ,  0.89613191509747159      ,  0.99800275901427982      ,   9.6727747096776676E-003 ,  0.89613191509747159      ,  -32546.001997240986     
   9.4194839604171497E-003 ,  0.89604284064501860      ,  0.99827236476823411      ,   9.4194839604171497E-003 ,  0.89604284064501860      ,  -32546.001727635230     
   9.2639383357789838E-003 ,  0.89600250490127309      ,  0.99836029317987252      ,   9.2639383357789838E-003 ,  0.89600250490127309      ,  -32546.001639706821     
   9.3155089433187670E-003 ,  0.89600874076873183      ,  0.99824233231387094      ,   9.3155089433187670E-003 ,  0.89600874076873183      ,  -32546.001757667687     
   9.4543928944513505E-003 ,  0.89598423557423146      ,  0.99836468088338193      ,   9.4543928944513505E-003 ,  0.89598423557423146      ,  -32546.001635319117     
   9.3208708393953156E-003 ,  0.89596332127309553      ,  0.99850843491907704      ,   9.3208708393953156E-003 ,  0.89596332127309553      ,  -32546.001491565083     
   9.1752293839784636E-003 ,  0.89603754867261287      ,  0.99832658128410057      ,   9.1752293839784636E-003 ,  0.89603754867261287      ,  -32546.001673418716     
 sigma:,   1.1208921923277812E-002 ,alpha:,  0.91119463181186477      ,m:,  0.95474980677112209     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52329266475678193      ,   1.0164495353215208      ,  0.74450455628417589      ,  0.52329266475678193      ,   1.0164495353215208      ,  -32546.255495443715     
   5.6350866012406416E-002 ,  0.90654985168047764      ,  0.99701409462719892      ,   5.6350866012406416E-002 ,  0.90654985168047764      ,  -32546.002985905372     
   1.6009847034174313E-002 ,  0.91310511878058254      ,  0.94966320582149821      ,   1.6009847034174313E-002 ,  0.91310511878058254      ,  -32546.050336794178     
   1.0587197365256141E-002 ,  0.91229725402220163      ,  0.95169198564516266      ,   1.0587197365256141E-002 ,  0.91229725402220163      ,  -32546.048308014353     
   1.0128514402756118E-002 ,  0.91216593481215014      ,  0.95188661168936139      ,   1.0128514402756118E-002 ,  0.91216593481215014      ,  -32546.048113388311     
   1.0087667564994745E-002 ,  0.91218789236379583      ,  0.95190917305552325      ,   1.0087667564994745E-002 ,  0.91218789236379583      ,  -32546.048090826946     
   1.0044734923537113E-002 ,  0.91226097262749428      ,  0.95172497761726338      ,   1.0044734923537113E-002 ,  0.91226097262749428      ,  -32546.048275022382     
   1.0131252836138967E-002 ,  0.91210708193728818      ,  0.95207021855707585      ,   1.0131252836138967E-002 ,  0.91210708193728818      ,  -32546.047929781442     
   1.0166414404133141E-002 ,  0.91221459268246763      ,  0.95184943225928142      ,   1.0166414404133141E-002 ,  0.91221459268246763      ,  -32546.048150567742     
   1.0036601743600796E-002 ,  0.91211511434859083      ,  0.95207948061975900      ,   1.0036601743600796E-002 ,  0.91211511434859083      ,  -32546.047920519381     
 sigma:,   1.1217314078754367E-002 ,alpha:,  0.88851018755640587      ,m:,   1.0494137699633854     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52386890148932841      ,  0.97150088890373354      ,  0.84124221097881513      ,  0.52386890148932841      ,  0.97150088890373354      ,  -32546.158757789020     
   5.7054781365024017E-002 ,  0.88242354251506705      ,   1.1036850830786482      ,   5.7054781365024017E-002 ,  0.88242354251506705      ,  -32545.896314916921     
   1.5096284629556700E-002 ,  0.88921802381073456      ,   1.0469878182411119      ,   1.5096284629556700E-002 ,  0.88921802381073456      ,  -32545.953012181759     
   9.4356670114339059E-003 ,  0.88879012060263385      ,   1.0479193347856961      ,   9.4356670114339059E-003 ,  0.88879012060263385      ,  -32545.952080665214     
   8.8054456848590569E-003 ,  0.88867013476681833      ,   1.0482707729584575      ,   8.8054456848590569E-003 ,  0.88867013476681833      ,  -32545.951729227043     
   8.9672427700681206E-003 ,  0.88864230732065175      ,   1.0484049340864237      ,   8.9672427700681206E-003 ,  0.88864230732065175      ,  -32545.951595065915     
   8.8727376869114014E-003 ,  0.88877979333512036      ,   1.0479586071127456      ,   8.8727376869114014E-003 ,  0.88877979333512036      ,  -32545.952041392888     
   8.8498856741249798E-003 ,  0.88866970649092503      ,   1.0482790245973637      ,   8.8498856741249798E-003 ,  0.88866970649092503      ,  -32545.951720975401     
   8.8270960887268969E-003 ,  0.88872442326585088      ,   1.0481475374003628      ,   8.8270960887268969E-003 ,  0.88872442326585088      ,  -32545.951852462600     
   8.9630317493059591E-003 ,  0.88864863028284802      ,   1.0483843573728497      ,   8.9630317493059591E-003 ,  0.88864863028284802      ,  -32545.951615642629     
 sigma:,   1.1171431846644111E-002 ,alpha:,  0.88149539711573222      ,m:,   1.0105469914764098     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52287617732240277      ,  0.96675141389324226      ,  0.80964873347613198      ,  0.52287617732240277      ,  0.96675141389324226      ,  -32546.190351266523     
   5.6980064629004928E-002 ,  0.87957048492037360      ,   1.0536197398205547      ,   5.6980064629004928E-002 ,  0.87957048492037360      ,  -32545.946380260179     
   1.6041080289203417E-002 ,  0.88234495563016435      ,   1.0079086738307563      ,   1.6041080289203417E-002 ,  0.88234495563016435      ,  -32545.992091326170     
   1.0665249377186870E-002 ,  0.88113785827964886      ,   1.0112086123014785      ,   1.0665249377186870E-002 ,  0.88113785827964886      ,  -32545.988791387699     
   1.0261622757211753E-002 ,  0.88111399167908311      ,   1.0114151914819511      ,   1.0261622757211753E-002 ,  0.88111399167908311      ,  -32545.988584808518     
   1.0403398787336562E-002 ,  0.88117728918544802      ,   1.0112434599557318      ,   1.0403398787336562E-002 ,  0.88117728918544802      ,  -32545.988756540046     
   1.0235791787246901E-002 ,  0.88105141854949420      ,   1.0116264320414305      ,   1.0235791787246901E-002 ,  0.88105141854949420      ,  -32545.988373567958     
   1.0195870746013096E-002 ,  0.88104909474117388      ,   1.0115534397421693      ,   1.0195870746013096E-002 ,  0.88104909474117388      ,  -32545.988446560259     
   1.0359590915030263E-002 ,  0.88117615543817229      ,   1.0112396919632236      ,   1.0359590915030263E-002 ,  0.88117615543817229      ,  -32545.988760308035     
   1.0288945679960733E-002 ,  0.88115784170433642      ,   1.0112829205751810      ,   1.0288945679960733E-002 ,  0.88115784170433642      ,  -32545.988717079425     
 sigma:,   1.1364604747928711E-002 ,alpha:,  0.88249116272054773      ,m:,   1.0295423863065851     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52707326583631664      ,  0.96833463402978626      ,  0.82138272653523714      ,  0.52707326583631664      ,  0.96833463402978626      ,  -32546.178617273465     
   5.6935229815166417E-002 ,  0.88051747804553149      ,   1.0727582169316450      ,   5.6935229815166417E-002 ,  0.88051747804553149      ,  -32545.927241783069     
   1.5936890630802059E-002 ,  0.88455085632942776      ,   1.0230239856231962      ,   1.5936890630802059E-002 ,  0.88455085632942776      ,  -32545.976976014375     
   1.0463042796558266E-002 ,  0.88335994383205729      ,   1.0261215652012623      ,   1.0463042796558266E-002 ,  0.88335994383205729      ,  -32545.973878434797     
   1.0001690919332510E-002 ,  0.88336429568455255      ,   1.0262197327993159      ,   1.0001690919332510E-002 ,  0.88336429568455255      ,  -32545.973780267199     
   9.9078100640785198E-003 ,  0.88349080340453967      ,   1.0258724367869649      ,   9.9078100640785198E-003 ,  0.88349080340453967      ,  -32545.974127563211     
   1.0112490192355408E-002 ,  0.88340465346246211      ,   1.0260457284092899      ,   1.0112490192355408E-002 ,  0.88340465346246211      ,  -32545.973954271591     
   1.0073079252699466E-002 ,  0.88340796414489442      ,   1.0261147224310427      ,   1.0073079252699466E-002 ,  0.88340796414489442      ,  -32545.973885277570     
   1.0069767068976504E-002 ,  0.88334075659804367      ,   1.0262957295181563      ,   1.0069767068976504E-002 ,  0.88334075659804367      ,  -32545.973704270480     
   9.7447054918108882E-003 ,  0.88324062796414504      ,   1.0264808252816999      ,   9.7447054918108882E-003 ,  0.88324062796414504      ,  -32545.973519174717     
 sigma:,   1.1100660034963945E-002 ,alpha:,  0.91424108717225927      ,m:,  0.94578278629482360     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.52092834776720476      ,   1.0155541602462890      ,  0.74519009496749555      ,  0.52092834776720476      ,   1.0155541602462890      ,  -32546.254809905033     
